valid_time,t2m,latitude,longitude
2022-09-29 07:00:00,297.1733,5.600000000000833,-0.19999999998663043
2022-09-29 08:00:00,297.83414,5.600000000000833,-0.19999999998663043
2022-09-29 09:00:00,298.50034,5.600000000000833,-0.19999999998663043
2022-09-29 10:00:00,299.30475,5.600000000000833,-0.19999999998663043
2022-09-29 11:00:00,299.5006,5.600000000000833,-0.19999999998663043
2022-09-29 12:00:00,299.72937,5.600000000000833,-0.19999999998663043
2022-09-29 13:00:00,299.96667,5.600000000000833,-0.19999999998663043
2022-09-29 14:00:00,299.85168,5.600000000000833,-0.19999999998663043
2022-09-29 15:00:00,299.85272,5.600000000000833,-0.19999999998663043
2022-09-29 16:00:00,299.24698,5.600000000000833,-0.19999999998663043
2022-09-29 17:00:00,298.84845,5.600000000000833,-0.19999999998663043
2022-09-29 18:00:00,298.45746,5.600000000000833,-0.19999999998663043
2022-09-29 19:00:00,297.96448,5.600000000000833,-0.19999999998663043
2022-09-29 20:00:00,297.80566,5.600000000000833,-0.19999999998663043
2022-09-29 21:00:00,297.74707,5.600000000000833,-0.19999999998663043
2022-09-29 22:00:00,297.68384,5.600000000000833,-0.19999999998663043
2022-09-29 23:00:00,297.52612,5.600000000000833,-0.19999999998663043
2022-09-30 00:00:00,297.4827,5.600000000000833,-0.19999999998663043
2022-09-30 01:00:00,297.3728,5.600000000000833,-0.19999999998663043
2022-09-30 02:00:00,297.34534,5.600000000000833,-0.19999999998663043
2022-09-30 03:00:00,297.27847,5.600000000000833,-0.19999999998663043
2022-09-30 04:00:00,297.23642,5.600000000000833,-0.19999999998663043
2022-09-30 05:00:00,297.17816,5.600000000000833,-0.19999999998663043
2022-09-30 06:00:00,297.10223,5.600000000000833,-0.19999999998663043
2022-09-30 07:00:00,297.41364,5.600000000000833,-0.19999999998663043
2022-09-30 08:00:00,297.86877,5.600000000000833,-0.19999999998663043
2022-09-30 09:00:00,298.67062,5.600000000000833,-0.19999999998663043
2022-09-30 10:00:00,299.38892,5.600000000000833,-0.19999999998663043
2022-09-30 11:00:00,300.06848,5.600000000000833,-0.19999999998663043
2022-09-30 12:00:00,300.77155,5.600000000000833,-0.19999999998663043
2022-09-30 13:00:00,300.69492,5.600000000000833,-0.19999999998663043
2022-09-30 14:00:00,300.584,5.600000000000833,-0.19999999998663043
2022-09-30 15:00:00,300.06915,5.600000000000833,-0.19999999998663043
2022-09-30 16:00:00,299.11523,5.600000000000833,-0.19999999998663043
2022-09-30 17:00:00,298.78607,5.600000000000833,-0.19999999998663043
2022-09-30 18:00:00,298.47913,5.600000000000833,-0.19999999998663043
2022-09-30 19:00:00,298.04413,5.600000000000833,-0.19999999998663043
2022-09-30 20:00:00,297.87775,5.600000000000833,-0.19999999998663043
2022-09-30 21:00:00,297.7022,5.600000000000833,-0.19999999998663043
2022-09-30 22:00:00,297.51624,5.600000000000833,-0.19999999998663043
2022-09-30 23:00:00,297.38892,5.600000000000833,-0.19999999998663043
2022-10-01 00:00:00,297.3169,5.600000000000833,-0.19999999998663043
2022-10-01 01:00:00,297.33093,5.600000000000833,-0.19999999998663043
2022-10-01 02:00:00,297.29614,5.600000000000833,-0.19999999998663043
2022-10-01 03:00:00,297.25302,5.600000000000833,-0.19999999998663043
2022-10-01 04:00:00,297.20374,5.600000000000833,-0.19999999998663043
2022-10-01 05:00:00,296.9684,5.600000000000833,-0.19999999998663043
2022-10-01 06:00:00,296.73962,5.600000000000833,-0.19999999998663043
2022-10-01 07:00:00,297.46072,5.600000000000833,-0.19999999998663043
2022-10-01 08:00:00,298.04724,5.600000000000833,-0.19999999998663043
2022-10-01 09:00:00,298.8524,5.600000000000833,-0.19999999998663043
2022-10-01 10:00:00,298.607,5.600000000000833,-0.19999999998663043
2022-10-01 11:00:00,298.5365,5.600000000000833,-0.19999999998663043
2022-10-01 12:00:00,298.79633,5.600000000000833,-0.19999999998663043
2022-10-01 13:00:00,299.04498,5.600000000000833,-0.19999999998663043
2022-10-01 14:00:00,298.40012,5.600000000000833,-0.19999999998663043
2022-10-01 15:00:00,298.57376,5.600000000000833,-0.19999999998663043
2022-10-01 16:00:00,298.474,5.600000000000833,-0.19999999998663043
2022-10-01 17:00:00,298.30777,5.600000000000833,-0.19999999998663043
2022-10-01 18:00:00,298.00055,5.600000000000833,-0.19999999998663043
2022-10-01 19:00:00,297.65683,5.600000000000833,-0.19999999998663043
2022-10-01 20:00:00,297.52972,5.600000000000833,-0.19999999998663043
2022-10-01 21:00:00,297.4468,5.600000000000833,-0.19999999998663043
2022-10-01 22:00:00,297.42285,5.600000000000833,-0.19999999998663043
2022-10-01 23:00:00,297.35828,5.600000000000833,-0.19999999998663043
2022-10-02 00:00:00,297.31104,5.600000000000833,-0.19999999998663043
2022-10-02 01:00:00,297.2174,5.600000000000833,-0.19999999998663043
2022-10-02 02:00:00,297.1589,5.600000000000833,-0.19999999998663043
2022-10-02 03:00:00,297.0005,5.600000000000833,-0.19999999998663043
2022-10-02 04:00:00,296.88855,5.600000000000833,-0.19999999998663043
2022-10-02 05:00:00,296.83176,5.600000000000833,-0.19999999998663043
2022-10-02 06:00:00,296.9613,5.600000000000833,-0.19999999998663043
2022-10-02 07:00:00,297.2851,5.600000000000833,-0.19999999998663043
2022-10-02 08:00:00,297.8366,5.600000000000833,-0.19999999998663043
2022-10-02 09:00:00,298.74963,5.600000000000833,-0.19999999998663043
2022-10-02 10:00:00,299.58185,5.600000000000833,-0.19999999998663043
2022-10-02 11:00:00,300.00775,5.600000000000833,-0.19999999998663043
2022-10-02 12:00:00,300.26712,5.600000000000833,-0.19999999998663043
2022-10-02 13:00:00,300.1725,5.600000000000833,-0.19999999998663043
2022-10-02 14:00:00,300.11337,5.600000000000833,-0.19999999998663043
2022-10-02 15:00:00,299.75143,5.600000000000833,-0.19999999998663043
2022-10-02 16:00:00,299.52118,5.600000000000833,-0.19999999998663043
2022-10-02 17:00:00,299.10718,5.600000000000833,-0.19999999998663043
2022-10-02 18:00:00,298.68936,5.600000000000833,-0.19999999998663043
2022-10-02 19:00:00,298.33218,5.600000000000833,-0.19999999998663043
2022-10-02 20:00:00,298.03864,5.600000000000833,-0.19999999998663043
2022-10-02 21:00:00,297.81976,5.600000000000833,-0.19999999998663043
2022-10-02 22:00:00,297.6342,5.600000000000833,-0.19999999998663043
2022-10-02 23:00:00,297.45422,5.600000000000833,-0.19999999998663043
2022-10-03 00:00:00,297.2436,5.600000000000833,-0.19999999998663043
2022-10-03 01:00:00,297.0419,5.600000000000833,-0.19999999998663043
2022-10-03 02:00:00,296.8587,5.600000000000833,-0.19999999998663043
2022-10-03 03:00:00,296.78668,5.600000000000833,-0.19999999998663043
2022-10-03 04:00:00,296.67633,5.600000000000833,-0.19999999998663043
2022-10-03 05:00:00,296.58395,5.600000000000833,-0.19999999998663043
2022-10-03 06:00:00,296.5259,5.600000000000833,-0.19999999998663043
2022-10-03 07:00:00,297.06567,5.600000000000833,-0.19999999998663043
2022-10-03 08:00:00,298.2304,5.600000000000833,-0.19999999998663043
2022-10-03 09:00:00,299.39093,5.600000000000833,-0.19999999998663043
2022-10-03 10:00:00,300.20898,5.600000000000833,-0.19999999998663043
2022-10-03 11:00:00,300.91592,5.600000000000833,-0.19999999998663043
2022-10-03 12:00:00,301.25238,5.600000000000833,-0.19999999998663043
2022-10-03 13:00:00,301.36115,5.600000000000833,-0.19999999998663043
2022-10-03 14:00:00,300.44318,5.600000000000833,-0.19999999998663043
2022-10-03 15:00:00,300.0992,5.600000000000833,-0.19999999998663043
2022-10-03 16:00:00,300.06024,5.600000000000833,-0.19999999998663043
2022-10-03 17:00:00,299.63293,5.600000000000833,-0.19999999998663043
2022-10-03 18:00:00,299.06577,5.600000000000833,-0.19999999998663043
2022-10-03 19:00:00,298.6971,5.600000000000833,-0.19999999998663043
2022-10-03 20:00:00,298.40988,5.600000000000833,-0.19999999998663043
2022-10-03 21:00:00,298.19547,5.600000000000833,-0.19999999998663043
2022-10-03 22:00:00,298.0087,5.600000000000833,-0.19999999998663043
2022-10-03 23:00:00,297.8538,5.600000000000833,-0.19999999998663043
2022-10-04 00:00:00,297.67346,5.600000000000833,-0.19999999998663043
2022-10-04 01:00:00,297.50128,5.600000000000833,-0.19999999998663043
2022-10-04 02:00:00,297.4075,5.600000000000833,-0.19999999998663043
2022-10-04 03:00:00,297.39304,5.600000000000833,-0.19999999998663043
2022-10-04 04:00:00,297.33215,5.600000000000833,-0.19999999998663043
2022-10-04 05:00:00,297.33514,5.600000000000833,-0.19999999998663043
2022-10-04 06:00:00,297.24973,5.600000000000833,-0.19999999998663043
2022-10-04 07:00:00,297.77664,5.600000000000833,-0.19999999998663043
2022-10-04 08:00:00,298.58167,5.600000000000833,-0.19999999998663043
2022-10-04 09:00:00,299.3883,5.600000000000833,-0.19999999998663043
2022-10-04 10:00:00,300.30707,5.600000000000833,-0.19999999998663043
2022-10-04 11:00:00,300.57452,5.600000000000833,-0.19999999998663043
2022-10-04 12:00:00,300.77127,5.600000000000833,-0.19999999998663043
2022-10-04 13:00:00,300.82568,5.600000000000833,-0.19999999998663043
2022-10-04 14:00:00,300.70605,5.600000000000833,-0.19999999998663043
2022-10-04 15:00:00,300.5706,5.600000000000833,-0.19999999998663043
2022-10-04 16:00:00,300.22894,5.600000000000833,-0.19999999998663043
2022-10-04 17:00:00,299.8194,5.600000000000833,-0.19999999998663043
2022-10-04 18:00:00,299.2358,5.600000000000833,-0.19999999998663043
2022-10-04 19:00:00,298.59726,5.600000000000833,-0.19999999998663043
2022-10-04 20:00:00,298.26743,5.600000000000833,-0.19999999998663043
2022-10-04 21:00:00,298.05124,5.600000000000833,-0.19999999998663043
2022-10-04 22:00:00,297.89453,5.600000000000833,-0.19999999998663043
2022-10-04 23:00:00,297.74457,5.600000000000833,-0.19999999998663043
2022-10-05 00:00:00,297.60406,5.600000000000833,-0.19999999998663043
2022-10-05 01:00:00,297.48474,5.600000000000833,-0.19999999998663043
2022-10-05 02:00:00,297.42133,5.600000000000833,-0.19999999998663043
2022-10-05 03:00:00,297.34946,5.600000000000833,-0.19999999998663043
2022-10-05 04:00:00,297.3034,5.600000000000833,-0.19999999998663043
2022-10-05 05:00:00,297.22803,5.600000000000833,-0.19999999998663043
2022-10-05 06:00:00,297.1567,5.600000000000833,-0.19999999998663043
2022-10-05 07:00:00,297.40808,5.600000000000833,-0.19999999998663043
2022-10-05 08:00:00,298.37427,5.600000000000833,-0.19999999998663043
2022-10-05 09:00:00,299.5238,5.600000000000833,-0.19999999998663043
2022-10-05 10:00:00,300.00983,5.600000000000833,-0.19999999998663043
2022-10-05 11:00:00,300.65903,5.600000000000833,-0.19999999998663043
2022-10-05 12:00:00,300.87662,5.600000000000833,-0.19999999998663043
2022-10-05 13:00:00,300.91324,5.600000000000833,-0.19999999998663043
2022-10-05 14:00:00,300.93323,5.600000000000833,-0.19999999998663043
2022-10-05 15:00:00,300.47125,5.600000000000833,-0.19999999998663043
2022-10-05 16:00:00,300.1268,5.600000000000833,-0.19999999998663043
2022-10-05 17:00:00,299.62982,5.600000000000833,-0.19999999998663043
2022-10-05 18:00:00,299.235,5.600000000000833,-0.19999999998663043
2022-10-05 19:00:00,298.68872,5.600000000000833,-0.19999999998663043
2022-10-05 20:00:00,298.3404,5.600000000000833,-0.19999999998663043
2022-10-05 21:00:00,298.18372,5.600000000000833,-0.19999999998663043
2022-10-05 22:00:00,298.00446,5.600000000000833,-0.19999999998663043
2022-10-05 23:00:00,297.79984,5.600000000000833,-0.19999999998663043
2022-10-06 00:00:00,297.6211,5.600000000000833,-0.19999999998663043
2022-10-06 01:00:00,297.5122,5.600000000000833,-0.19999999998663043
2022-10-06 02:00:00,297.365,5.600000000000833,-0.19999999998663043
2022-10-06 03:00:00,297.26422,5.600000000000833,-0.19999999998663043
2022-10-06 04:00:00,297.1794,5.600000000000833,-0.19999999998663043
2022-10-06 05:00:00,297.06696,5.600000000000833,-0.19999999998663043
2022-10-06 06:00:00,297.0069,5.600000000000833,-0.19999999998663043
2022-10-06 07:00:00,297.32196,5.600000000000833,-0.19999999998663043
2022-10-06 08:00:00,298.08997,5.600000000000833,-0.19999999998663043
2022-10-06 09:00:00,299.28912,5.600000000000833,-0.19999999998663043
2022-10-06 10:00:00,300.28583,5.600000000000833,-0.19999999998663043
2022-10-06 11:00:00,300.72623,5.600000000000833,-0.19999999998663043
2022-10-06 12:00:00,301.10797,5.600000000000833,-0.19999999998663043
2022-10-06 13:00:00,301.27722,5.600000000000833,-0.19999999998663043
2022-10-06 14:00:00,300.55807,5.600000000000833,-0.19999999998663043
2022-10-06 15:00:00,300.2824,5.600000000000833,-0.19999999998663043
2022-10-06 16:00:00,299.76953,5.600000000000833,-0.19999999998663043
2022-10-06 17:00:00,299.4051,5.600000000000833,-0.19999999998663043
2022-10-06 18:00:00,298.88092,5.600000000000833,-0.19999999998663043
2022-10-06 19:00:00,298.61566,5.600000000000833,-0.19999999998663043
2022-10-06 20:00:00,298.29932,5.600000000000833,-0.19999999998663043
2022-10-06 21:00:00,298.1274,5.600000000000833,-0.19999999998663043
2022-10-06 22:00:00,297.98865,5.600000000000833,-0.19999999998663043
2022-10-06 23:00:00,297.8564,5.600000000000833,-0.19999999998663043
2022-10-07 00:00:00,297.5515,5.600000000000833,-0.19999999998663043
2022-10-07 01:00:00,297.36362,5.600000000000833,-0.19999999998663043
2022-10-07 02:00:00,297.25458,5.600000000000833,-0.19999999998663043
2022-10-07 03:00:00,297.19272,5.600000000000833,-0.19999999998663043
2022-10-07 04:00:00,297.16034,5.600000000000833,-0.19999999998663043
2022-10-07 05:00:00,297.07336,5.600000000000833,-0.19999999998663043
2022-10-07 06:00:00,297.02203,5.600000000000833,-0.19999999998663043
2022-10-07 07:00:00,297.72363,5.600000000000833,-0.19999999998663043
2022-10-07 08:00:00,298.6103,5.600000000000833,-0.19999999998663043
2022-10-07 09:00:00,299.25928,5.600000000000833,-0.19999999998663043
2022-10-07 10:00:00,300.00433,5.600000000000833,-0.19999999998663043
2022-10-07 11:00:00,300.61633,5.600000000000833,-0.19999999998663043
2022-10-07 12:00:00,300.90128,5.600000000000833,-0.19999999998663043
2022-10-07 13:00:00,300.6256,5.600000000000833,-0.19999999998663043
2022-10-07 14:00:00,300.40485,5.600000000000833,-0.19999999998663043
2022-10-07 15:00:00,299.82816,5.600000000000833,-0.19999999998663043
2022-10-07 16:00:00,299.16623,5.600000000000833,-0.19999999998663043
2022-10-07 17:00:00,298.95654,5.600000000000833,-0.19999999998663043
2022-10-07 18:00:00,298.66776,5.600000000000833,-0.19999999998663043
2022-10-07 19:00:00,298.51752,5.600000000000833,-0.19999999998663043
2022-10-07 20:00:00,298.30484,5.600000000000833,-0.19999999998663043
2022-10-07 21:00:00,298.15912,5.600000000000833,-0.19999999998663043
2022-10-07 22:00:00,298.00574,5.600000000000833,-0.19999999998663043
2022-10-07 23:00:00,297.887,5.600000000000833,-0.19999999998663043
2022-10-08 00:00:00,297.75986,5.600000000000833,-0.19999999998663043
2022-10-08 01:00:00,297.5437,5.600000000000833,-0.19999999998663043
2022-10-08 02:00:00,297.42517,5.600000000000833,-0.19999999998663043
2022-10-08 03:00:00,297.3178,5.600000000000833,-0.19999999998663043
2022-10-08 04:00:00,297.22974,5.600000000000833,-0.19999999998663043
2022-10-08 05:00:00,297.15393,5.600000000000833,-0.19999999998663043
2022-10-08 06:00:00,297.10278,5.600000000000833,-0.19999999998663043
2022-10-08 07:00:00,297.64117,5.600000000000833,-0.19999999998663043
2022-10-08 08:00:00,298.5675,5.600000000000833,-0.19999999998663043
2022-10-08 09:00:00,299.45483,5.600000000000833,-0.19999999998663043
2022-10-08 10:00:00,300.174,5.600000000000833,-0.19999999998663043
2022-10-08 11:00:00,300.8164,5.600000000000833,-0.19999999998663043
2022-10-08 12:00:00,301.13495,5.600000000000833,-0.19999999998663043
2022-10-08 13:00:00,301.1436,5.600000000000833,-0.19999999998663043
2022-10-08 14:00:00,300.32898,5.600000000000833,-0.19999999998663043
2022-10-08 15:00:00,300.2732,5.600000000000833,-0.19999999998663043
2022-10-08 16:00:00,300.09576,5.600000000000833,-0.19999999998663043
2022-10-08 17:00:00,299.49393,5.600000000000833,-0.19999999998663043
2022-10-08 18:00:00,299.12628,5.600000000000833,-0.19999999998663043
2022-10-08 19:00:00,298.7882,5.600000000000833,-0.19999999998663043
2022-10-08 20:00:00,298.4833,5.600000000000833,-0.19999999998663043
2022-10-08 21:00:00,298.30478,5.600000000000833,-0.19999999998663043
2022-10-08 22:00:00,298.123,5.600000000000833,-0.19999999998663043
2022-10-08 23:00:00,297.9619,5.600000000000833,-0.19999999998663043
2022-10-09 00:00:00,297.88327,5.600000000000833,-0.19999999998663043
2022-10-09 01:00:00,297.81403,5.600000000000833,-0.19999999998663043
2022-10-09 02:00:00,297.76514,5.600000000000833,-0.19999999998663043
2022-10-09 03:00:00,297.68533,5.600000000000833,-0.19999999998663043
2022-10-09 04:00:00,297.57642,5.600000000000833,-0.19999999998663043
2022-10-09 05:00:00,297.47137,5.600000000000833,-0.19999999998663043
2022-10-09 06:00:00,297.40063,5.600000000000833,-0.19999999998663043
2022-10-09 07:00:00,297.85266,5.600000000000833,-0.19999999998663043
2022-10-09 08:00:00,298.75488,5.600000000000833,-0.19999999998663043
2022-10-09 09:00:00,299.7902,5.600000000000833,-0.19999999998663043
2022-10-09 10:00:00,300.47382,5.600000000000833,-0.19999999998663043
2022-10-09 11:00:00,301.24643,5.600000000000833,-0.19999999998663043
2022-10-09 12:00:00,301.10553,5.600000000000833,-0.19999999998663043
2022-10-09 13:00:00,301.0584,5.600000000000833,-0.19999999998663043
2022-10-09 14:00:00,301.02026,5.600000000000833,-0.19999999998663043
2022-10-09 15:00:00,300.18262,5.600000000000833,-0.19999999998663043
2022-10-09 16:00:00,299.25415,5.600000000000833,-0.19999999998663043
2022-10-09 17:00:00,299.07104,5.600000000000833,-0.19999999998663043
2022-10-09 18:00:00,298.7716,5.600000000000833,-0.19999999998663043
2022-10-09 19:00:00,298.75537,5.600000000000833,-0.19999999998663043
2022-10-09 20:00:00,298.48508,5.600000000000833,-0.19999999998663043
2022-10-09 21:00:00,298.39005,5.600000000000833,-0.19999999998663043
2022-10-09 22:00:00,297.95428,5.600000000000833,-0.19999999998663043
2022-10-09 23:00:00,297.7713,5.600000000000833,-0.19999999998663043
2022-10-10 00:00:00,297.71094,5.600000000000833,-0.19999999998663043
2022-10-10 01:00:00,297.62418,5.600000000000833,-0.19999999998663043
2022-10-10 02:00:00,297.14853,5.600000000000833,-0.19999999998663043
2022-10-10 03:00:00,297.13733,5.600000000000833,-0.19999999998663043
2022-10-10 04:00:00,296.89996,5.600000000000833,-0.19999999998663043
2022-10-10 05:00:00,296.80807,5.600000000000833,-0.19999999998663043
2022-10-10 06:00:00,296.85144,5.600000000000833,-0.19999999998663043
2022-10-10 07:00:00,297.096,5.600000000000833,-0.19999999998663043
2022-10-10 08:00:00,298.08673,5.600000000000833,-0.19999999998663043
2022-10-10 09:00:00,299.0515,5.600000000000833,-0.19999999998663043
2022-10-10 10:00:00,299.5003,5.600000000000833,-0.19999999998663043
2022-10-10 11:00:00,299.65723,5.600000000000833,-0.19999999998663043
2022-10-10 12:00:00,299.77136,5.600000000000833,-0.19999999998663043
2022-10-10 13:00:00,299.33505,5.600000000000833,-0.19999999998663043
2022-10-10 14:00:00,299.05835,5.600000000000833,-0.19999999998663043
2022-10-10 15:00:00,298.9204,5.600000000000833,-0.19999999998663043
2022-10-10 16:00:00,298.63684,5.600000000000833,-0.19999999998663043
2022-10-10 17:00:00,298.41718,5.600000000000833,-0.19999999998663043
2022-10-10 18:00:00,298.10733,5.600000000000833,-0.19999999998663043
2022-10-10 19:00:00,298.3383,5.600000000000833,-0.19999999998663043
2022-10-10 20:00:00,298.17108,5.600000000000833,-0.19999999998663043
2022-10-10 21:00:00,298.00586,5.600000000000833,-0.19999999998663043
2022-10-10 22:00:00,297.77713,5.600000000000833,-0.19999999998663043
2022-10-10 23:00:00,297.4274,5.600000000000833,-0.19999999998663043
2022-10-11 00:00:00,297.12302,5.600000000000833,-0.19999999998663043
2022-10-11 01:00:00,296.6994,5.600000000000833,-0.19999999998663043
2022-10-11 02:00:00,296.42346,5.600000000000833,-0.19999999998663043
2022-10-11 03:00:00,296.43176,5.600000000000833,-0.19999999998663043
2022-10-11 04:00:00,296.41315,5.600000000000833,-0.19999999998663043
2022-10-11 05:00:00,296.64856,5.600000000000833,-0.19999999998663043
2022-10-11 06:00:00,296.69455,5.600000000000833,-0.19999999998663043
2022-10-11 07:00:00,297.5879,5.600000000000833,-0.19999999998663043
2022-10-11 08:00:00,298.73505,5.600000000000833,-0.19999999998663043
2022-10-11 09:00:00,299.2813,5.600000000000833,-0.19999999998663043
2022-10-11 10:00:00,299.85254,5.600000000000833,-0.19999999998663043
2022-10-11 11:00:00,300.00323,5.600000000000833,-0.19999999998663043
2022-10-11 12:00:00,300.16452,5.600000000000833,-0.19999999998663043
2022-10-11 13:00:00,300.21387,5.600000000000833,-0.19999999998663043
2022-10-11 14:00:00,300.14282,5.600000000000833,-0.19999999998663043
2022-10-11 15:00:00,300.0845,5.600000000000833,-0.19999999998663043
2022-10-11 16:00:00,300.0567,5.600000000000833,-0.19999999998663043
2022-10-11 17:00:00,299.6677,5.600000000000833,-0.19999999998663043
2022-10-11 18:00:00,299.23364,5.600000000000833,-0.19999999998663043
2022-10-11 19:00:00,298.77484,5.600000000000833,-0.19999999998663043
2022-10-11 20:00:00,298.46075,5.600000000000833,-0.19999999998663043
2022-10-11 21:00:00,298.2643,5.600000000000833,-0.19999999998663043
2022-10-11 22:00:00,298.0914,5.600000000000833,-0.19999999998663043
2022-10-11 23:00:00,297.87262,5.600000000000833,-0.19999999998663043
2022-10-12 00:00:00,297.67847,5.600000000000833,-0.19999999998663043
2022-10-12 01:00:00,297.30182,5.600000000000833,-0.19999999998663043
2022-10-12 02:00:00,296.9232,5.600000000000833,-0.19999999998663043
2022-10-12 03:00:00,296.7736,5.600000000000833,-0.19999999998663043
2022-10-12 04:00:00,296.70065,5.600000000000833,-0.19999999998663043
2022-10-12 05:00:00,296.69916,5.600000000000833,-0.19999999998663043
2022-10-12 06:00:00,296.63025,5.600000000000833,-0.19999999998663043
2022-10-12 07:00:00,297.489,5.600000000000833,-0.19999999998663043
2022-10-12 08:00:00,298.6504,5.600000000000833,-0.19999999998663043
2022-10-12 09:00:00,299.8097,5.600000000000833,-0.19999999998663043
2022-10-12 10:00:00,300.70355,5.600000000000833,-0.19999999998663043
2022-10-12 11:00:00,301.37726,5.600000000000833,-0.19999999998663043
2022-10-12 12:00:00,301.70117,5.600000000000833,-0.19999999998663043
2022-10-12 13:00:00,301.8557,5.600000000000833,-0.19999999998663043
2022-10-12 14:00:00,301.48254,5.600000000000833,-0.19999999998663043
2022-10-12 15:00:00,301.13293,5.600000000000833,-0.19999999998663043
2022-10-12 16:00:00,301.0105,5.600000000000833,-0.19999999998663043
2022-10-12 17:00:00,300.65442,5.600000000000833,-0.19999999998663043
2022-10-12 18:00:00,300.0099,5.600000000000833,-0.19999999998663043
2022-10-12 19:00:00,299.0428,5.600000000000833,-0.19999999998663043
2022-10-12 20:00:00,298.81522,5.600000000000833,-0.19999999998663043
2022-10-12 21:00:00,298.62387,5.600000000000833,-0.19999999998663043
2022-10-12 22:00:00,298.44736,5.600000000000833,-0.19999999998663043
2022-10-12 23:00:00,298.2592,5.600000000000833,-0.19999999998663043
2022-10-13 00:00:00,298.01187,5.600000000000833,-0.19999999998663043
2022-10-13 01:00:00,297.9055,5.600000000000833,-0.19999999998663043
2022-10-13 02:00:00,297.78403,5.600000000000833,-0.19999999998663043
2022-10-13 03:00:00,297.75293,5.600000000000833,-0.19999999998663043
2022-10-13 04:00:00,297.72067,5.600000000000833,-0.19999999998663043
2022-10-13 05:00:00,297.5806,5.600000000000833,-0.19999999998663043
2022-10-13 06:00:00,297.5183,5.600000000000833,-0.19999999998663043
2022-10-13 07:00:00,297.7854,5.600000000000833,-0.19999999998663043
2022-10-13 08:00:00,298.65607,5.600000000000833,-0.19999999998663043
2022-10-13 09:00:00,299.92722,5.600000000000833,-0.19999999998663043
2022-10-13 10:00:00,301.06567,5.600000000000833,-0.19999999998663043
2022-10-13 11:00:00,301.9129,5.600000000000833,-0.19999999998663043
2022-10-13 12:00:00,302.21564,5.600000000000833,-0.19999999998663043
2022-10-13 13:00:00,302.13354,5.600000000000833,-0.19999999998663043
2022-10-13 14:00:00,300.94263,5.600000000000833,-0.19999999998663043
2022-10-13 15:00:00,300.85187,5.600000000000833,-0.19999999998663043
2022-10-13 16:00:00,300.5535,5.600000000000833,-0.19999999998663043
2022-10-13 17:00:00,300.19876,5.600000000000833,-0.19999999998663043
2022-10-13 18:00:00,299.74243,5.600000000000833,-0.19999999998663043
2022-10-13 19:00:00,299.12872,5.600000000000833,-0.19999999998663043
2022-10-13 20:00:00,298.75055,5.600000000000833,-0.19999999998663043
2022-10-13 21:00:00,298.44434,5.600000000000833,-0.19999999998663043
2022-10-13 22:00:00,298.32532,5.600000000000833,-0.19999999998663043
2022-10-13 23:00:00,298.18637,5.600000000000833,-0.19999999998663043
2022-10-14 00:00:00,297.96698,5.600000000000833,-0.19999999998663043
2022-10-14 01:00:00,297.80475,5.600000000000833,-0.19999999998663043
2022-10-14 02:00:00,297.6132,5.600000000000833,-0.19999999998663043
2022-10-14 03:00:00,297.44446,5.600000000000833,-0.19999999998663043
2022-10-14 04:00:00,297.3552,5.600000000000833,-0.19999999998663043
2022-10-14 05:00:00,297.22278,5.600000000000833,-0.19999999998663043
2022-10-14 06:00:00,297.2103,5.600000000000833,-0.19999999998663043
2022-10-14 07:00:00,298.0069,5.600000000000833,-0.19999999998663043
2022-10-14 08:00:00,298.84564,5.600000000000833,-0.19999999998663043
2022-10-14 09:00:00,299.4583,5.600000000000833,-0.19999999998663043
2022-10-14 10:00:00,300.22125,5.600000000000833,-0.19999999998663043
2022-10-14 11:00:00,300.6571,5.600000000000833,-0.19999999998663043
2022-10-14 12:00:00,301.09076,5.600000000000833,-0.19999999998663043
2022-10-14 13:00:00,300.87585,5.600000000000833,-0.19999999998663043
2022-10-14 14:00:00,300.3905,5.600000000000833,-0.19999999998663043
2022-10-14 15:00:00,299.86682,5.600000000000833,-0.19999999998663043
2022-10-14 16:00:00,299.609,5.600000000000833,-0.19999999998663043
2022-10-14 17:00:00,298.8203,5.600000000000833,-0.19999999998663043
2022-10-14 18:00:00,298.53052,5.600000000000833,-0.19999999998663043
2022-10-14 19:00:00,298.17828,5.600000000000833,-0.19999999998663043
2022-10-14 20:00:00,298.05457,5.600000000000833,-0.19999999998663043
2022-10-14 21:00:00,297.8675,5.600000000000833,-0.19999999998663043
2022-10-14 22:00:00,297.714,5.600000000000833,-0.19999999998663043
2022-10-14 23:00:00,297.57962,5.600000000000833,-0.19999999998663043
2022-10-15 00:00:00,297.43378,5.600000000000833,-0.19999999998663043
2022-10-15 01:00:00,297.25415,5.600000000000833,-0.19999999998663043
2022-10-15 02:00:00,297.15735,5.600000000000833,-0.19999999998663043
2022-10-15 03:00:00,297.11206,5.600000000000833,-0.19999999998663043
2022-10-15 04:00:00,297.0844,5.600000000000833,-0.19999999998663043
2022-10-15 05:00:00,297.04306,5.600000000000833,-0.19999999998663043
2022-10-15 06:00:00,297.01703,5.600000000000833,-0.19999999998663043
2022-10-15 07:00:00,297.5017,5.600000000000833,-0.19999999998663043
2022-10-15 08:00:00,298.40466,5.600000000000833,-0.19999999998663043
2022-10-15 09:00:00,299.32364,5.600000000000833,-0.19999999998663043
2022-10-15 10:00:00,300.38593,5.600000000000833,-0.19999999998663043
