valid_time,ssrd,latitude,longitude
2025-09-19 18:00:00,168706.0,5.600000000000833,-0.19999999998663043
2025-09-19 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-19 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-19 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-19 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-19 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 06:00:00,1310.0,5.600000000000833,-0.19999999998663043
2025-09-20 07:00:00,264152.0,5.600000000000833,-0.19999999998663043
2025-09-20 08:00:00,952638.0,5.600000000000833,-0.19999999998663043
2025-09-20 09:00:00,1.539512e+06,5.600000000000833,-0.19999999998663043
2025-09-20 10:00:00,2.145102e+06,5.600000000000833,-0.19999999998663043
2025-09-20 11:00:00,2.59205e+06,5.600000000000833,-0.19999999998663043
2025-09-20 12:00:00,2.955256e+06,5.600000000000833,-0.19999999998663043
2025-09-20 13:00:00,2.735748e+06,5.600000000000833,-0.19999999998663043
2025-09-20 14:00:00,2.492826e+06,5.600000000000833,-0.19999999998663043
2025-09-20 15:00:00,1.518764e+06,5.600000000000833,-0.19999999998663043
2025-09-20 16:00:00,1.40827e+06,5.600000000000833,-0.19999999998663043
2025-09-20 17:00:00,679860.0,5.600000000000833,-0.19999999998663043
2025-09-20 18:00:00,123922.0,5.600000000000833,-0.19999999998663043
2025-09-20 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-20 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 06:00:00,1162.0,5.600000000000833,-0.19999999998663043
2025-09-21 07:00:00,228510.0,5.600000000000833,-0.19999999998663043
2025-09-21 08:00:00,730584.0,5.600000000000833,-0.19999999998663043
2025-09-21 09:00:00,1.263018e+06,5.600000000000833,-0.19999999998663043
2025-09-21 10:00:00,1.346442e+06,5.600000000000833,-0.19999999998663043
2025-09-21 11:00:00,1.941072e+06,5.600000000000833,-0.19999999998663043
2025-09-21 12:00:00,2.029434e+06,5.600000000000833,-0.19999999998663043
2025-09-21 13:00:00,2.464726e+06,5.600000000000833,-0.19999999998663043
2025-09-21 14:00:00,2.485106e+06,5.600000000000833,-0.19999999998663043
2025-09-21 15:00:00,2.317806e+06,5.600000000000833,-0.19999999998663043
2025-09-21 16:00:00,1.592826e+06,5.600000000000833,-0.19999999998663043
2025-09-21 17:00:00,807028.0,5.600000000000833,-0.19999999998663043
2025-09-21 18:00:00,169200.0,5.600000000000833,-0.19999999998663043
2025-09-21 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-21 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 06:00:00,1404.0,5.600000000000833,-0.19999999998663043
2025-09-22 07:00:00,250010.0,5.600000000000833,-0.19999999998663043
2025-09-22 08:00:00,841622.0,5.600000000000833,-0.19999999998663043
2025-09-22 09:00:00,1.544206e+06,5.600000000000833,-0.19999999998663043
2025-09-22 10:00:00,2.109252e+06,5.600000000000833,-0.19999999998663043
2025-09-22 11:00:00,2.445568e+06,5.600000000000833,-0.19999999998663043
2025-09-22 12:00:00,2.921996e+06,5.600000000000833,-0.19999999998663043
2025-09-22 13:00:00,2.332882e+06,5.600000000000833,-0.19999999998663043
2025-09-22 14:00:00,2.240642e+06,5.600000000000833,-0.19999999998663043
2025-09-22 15:00:00,1.898684e+06,5.600000000000833,-0.19999999998663043
2025-09-22 16:00:00,1.355374e+06,5.600000000000833,-0.19999999998663043
2025-09-22 17:00:00,550284.0,5.600000000000833,-0.19999999998663043
2025-09-22 18:00:00,129176.0,5.600000000000833,-0.19999999998663043
2025-09-22 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-22 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 00:00:00,2.0,5.600000000000833,-0.19999999998663043
2025-09-23 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 06:00:00,1414.0,5.600000000000833,-0.19999999998663043
2025-09-23 07:00:00,239588.0,5.600000000000833,-0.19999999998663043
2025-09-23 08:00:00,790158.0,5.600000000000833,-0.19999999998663043
2025-09-23 09:00:00,1.580352e+06,5.600000000000833,-0.19999999998663043
2025-09-23 10:00:00,2.014048e+06,5.600000000000833,-0.19999999998663043
2025-09-23 11:00:00,3.032692e+06,5.600000000000833,-0.19999999998663043
2025-09-23 12:00:00,3.327088e+06,5.600000000000833,-0.19999999998663043
2025-09-23 13:00:00,3.25631e+06,5.600000000000833,-0.19999999998663043
2025-09-23 14:00:00,2.891344e+06,5.600000000000833,-0.19999999998663043
2025-09-23 15:00:00,2.220678e+06,5.600000000000833,-0.19999999998663043
2025-09-23 16:00:00,1.403562e+06,5.600000000000833,-0.19999999998663043
2025-09-23 17:00:00,642650.0,5.600000000000833,-0.19999999998663043
2025-09-23 18:00:00,112972.0,5.600000000000833,-0.19999999998663043
2025-09-23 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 21:00:00,-2.0,5.600000000000833,-0.19999999998663043
2025-09-23 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-23 23:00:00,2.0,5.600000000000833,-0.19999999998663043
2025-09-24 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 06:00:00,1274.0,5.600000000000833,-0.19999999998663043
2025-09-24 07:00:00,232504.0,5.600000000000833,-0.19999999998663043
2025-09-24 08:00:00,821782.0,5.600000000000833,-0.19999999998663043
2025-09-24 09:00:00,1.471558e+06,5.600000000000833,-0.19999999998663043
2025-09-24 10:00:00,1.85614e+06,5.600000000000833,-0.19999999998663043
2025-09-24 11:00:00,1.493002e+06,5.600000000000833,-0.19999999998663043
2025-09-24 12:00:00,2.574384e+06,5.600000000000833,-0.19999999998663043
2025-09-24 13:00:00,2.543667e+06,5.600000000000833,-0.19999999998663043
2025-09-24 14:00:00,1.712556e+06,5.600000000000833,-0.19999999998663043
2025-09-24 15:00:00,1.546395e+06,5.600000000000833,-0.19999999998663043
2025-09-24 16:00:00,1.137996e+06,5.600000000000833,-0.19999999998663043
2025-09-24 17:00:00,565951.0,5.600000000000833,-0.19999999998663043
2025-09-24 18:00:00,135663.0,5.600000000000833,-0.19999999998663043
2025-09-24 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-24 21:00:00,-1.0,5.600000000000833,-0.19999999998663043
2025-09-24 22:00:00,1.0,5.600000000000833,-0.19999999998663043
2025-09-24 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 00:00:00,-1.0,5.600000000000833,-0.19999999998663043
2025-09-25 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 06:00:00,580.0,5.600000000000833,-0.19999999998663043
2025-09-25 07:00:00,54542.0,5.600000000000833,-0.19999999998663043
2025-09-25 08:00:00,248274.0,5.600000000000833,-0.19999999998663043
2025-09-25 09:00:00,719378.0,5.600000000000833,-0.19999999998663043
2025-09-25 10:00:00,1.416138e+06,5.600000000000833,-0.19999999998663043
2025-09-25 11:00:00,2.294374e+06,5.600000000000833,-0.19999999998663043
2025-09-25 12:00:00,2.701262e+06,5.600000000000833,-0.19999999998663043
2025-09-25 13:00:00,2.7766e+06,5.600000000000833,-0.19999999998663043
2025-09-25 14:00:00,2.136946e+06,5.600000000000833,-0.19999999998663043
2025-09-25 15:00:00,1.509998e+06,5.600000000000833,-0.19999999998663043
2025-09-25 16:00:00,1.326671e+06,5.600000000000833,-0.19999999998663043
2025-09-25 17:00:00,635934.0,5.600000000000833,-0.19999999998663043
2025-09-25 18:00:00,158514.0,5.600000000000833,-0.19999999998663043
2025-09-25 19:00:00,-1.0,5.600000000000833,-0.19999999998663043
2025-09-25 20:00:00,2.0,5.600000000000833,-0.19999999998663043
2025-09-25 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-25 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-26 06:00:00,1872.0,5.600000000000833,-0.19999999998663043
2025-09-26 07:00:00,244086.0,5.600000000000833,-0.19999999998663043
2025-09-26 08:00:00,867660.0,5.600000000000833,-0.19999999998663043
2025-09-26 09:00:00,1.317088e+06,5.600000000000833,-0.19999999998663043
2025-09-26 10:00:00,2.11181e+06,5.600000000000833,-0.19999999998663043
2025-09-26 11:00:00,2.496952e+06,5.600000000000833,-0.19999999998663043
2025-09-26 12:00:00,2.054408e+06,5.600000000000833,-0.19999999998663043
2025-09-26 13:00:00,2.201464e+06,5.600000000000833,-0.19999999998663043
2025-09-26 14:00:00,2.210139e+06,5.600000000000833,-0.19999999998663043
2025-09-26 15:00:00,1.191228e+06,5.600000000000833,-0.19999999998663043
2025-09-26 16:00:00,1.178877e+06,5.600000000000833,-0.19999999998663043
2025-09-26 17:00:00,653646.0,5.600000000000833,-0.19999999998663043
2025-09-26 18:00:00,168056.0,5.600000000000833,-0.19999999998663043
2025-09-26 19:00:00,-1.0,5.600000000000833,-0.19999999998663043
2025-09-26 20:00:00,1.0,5.600000000000833,-0.19999999998663043
2025-09-26 21:00:00,-2.0,5.600000000000833,-0.19999999998663043
2025-09-26 22:00:00,2.0,5.600000000000833,-0.19999999998663043
2025-09-26 23:00:00,-1.0,5.600000000000833,-0.19999999998663043
2025-09-27 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 06:00:00,1534.0,5.600000000000833,-0.19999999998663043
2025-09-27 07:00:00,186630.0,5.600000000000833,-0.19999999998663043
2025-09-27 08:00:00,641214.0,5.600000000000833,-0.19999999998663043
2025-09-27 09:00:00,1.167394e+06,5.600000000000833,-0.19999999998663043
2025-09-27 10:00:00,1.519034e+06,5.600000000000833,-0.19999999998663043
2025-09-27 11:00:00,1.744968e+06,5.600000000000833,-0.19999999998663043
2025-09-27 12:00:00,2.145292e+06,5.600000000000833,-0.19999999998663043
2025-09-27 13:00:00,2.001046e+06,5.600000000000833,-0.19999999998663043
2025-09-27 14:00:00,1.626829e+06,5.600000000000833,-0.19999999998663043
2025-09-27 15:00:00,1.418112e+06,5.600000000000833,-0.19999999998663043
2025-09-27 16:00:00,939477.0,5.600000000000833,-0.19999999998663043
2025-09-27 17:00:00,491806.0,5.600000000000833,-0.19999999998663043
2025-09-27 18:00:00,104632.0,5.600000000000833,-0.19999999998663043
2025-09-27 19:00:00,1.0,5.600000000000833,-0.19999999998663043
2025-09-27 20:00:00,1.0,5.600000000000833,-0.19999999998663043
2025-09-27 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-27 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 06:00:00,2098.0,5.600000000000833,-0.19999999998663043
2025-09-28 07:00:00,272588.0,5.600000000000833,-0.19999999998663043
2025-09-28 08:00:00,926808.0,5.600000000000833,-0.19999999998663043
2025-09-28 09:00:00,1.43482e+06,5.600000000000833,-0.19999999998663043
2025-09-28 10:00:00,2.077996e+06,5.600000000000833,-0.19999999998663043
2025-09-28 11:00:00,2.540576e+06,5.600000000000833,-0.19999999998663043
2025-09-28 12:00:00,2.738408e+06,5.600000000000833,-0.19999999998663043
2025-09-28 13:00:00,2.884462e+06,5.600000000000833,-0.19999999998663043
2025-09-28 14:00:00,2.087202e+06,5.600000000000833,-0.19999999998663043
2025-09-28 15:00:00,1.993418e+06,5.600000000000833,-0.19999999998663043
2025-09-28 16:00:00,1.388966e+06,5.600000000000833,-0.19999999998663043
2025-09-28 17:00:00,633074.0,5.600000000000833,-0.19999999998663043
2025-09-28 18:00:00,142886.0,5.600000000000833,-0.19999999998663043
2025-09-28 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-28 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 06:00:00,2098.0,5.600000000000833,-0.19999999998663043
2025-09-29 07:00:00,198840.0,5.600000000000833,-0.19999999998663043
2025-09-29 08:00:00,791320.0,5.600000000000833,-0.19999999998663043
2025-09-29 09:00:00,1.222444e+06,5.600000000000833,-0.19999999998663043
2025-09-29 10:00:00,1.65584e+06,5.600000000000833,-0.19999999998663043
2025-09-29 11:00:00,1.993604e+06,5.600000000000833,-0.19999999998663043
2025-09-29 12:00:00,2.412558e+06,5.600000000000833,-0.19999999998663043
2025-09-29 13:00:00,1.90547e+06,5.600000000000833,-0.19999999998663043
2025-09-29 14:00:00,1.809483e+06,5.600000000000833,-0.19999999998663043
2025-09-29 15:00:00,1.470331e+06,5.600000000000833,-0.19999999998663043
2025-09-29 16:00:00,818730.0,5.600000000000833,-0.19999999998663043
2025-09-29 17:00:00,386981.0,5.600000000000833,-0.19999999998663043
2025-09-29 18:00:00,73214.0,5.600000000000833,-0.19999999998663043
2025-09-29 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-29 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 06:00:00,2548.0,5.600000000000833,-0.19999999998663043
2025-09-30 07:00:00,345422.0,5.600000000000833,-0.19999999998663043
2025-09-30 08:00:00,1.156148e+06,5.600000000000833,-0.19999999998663043
2025-09-30 09:00:00,1.908622e+06,5.600000000000833,-0.19999999998663043
2025-09-30 10:00:00,2.383586e+06,5.600000000000833,-0.19999999998663043
2025-09-30 11:00:00,2.862716e+06,5.600000000000833,-0.19999999998663043
2025-09-30 12:00:00,3.229888e+06,5.600000000000833,-0.19999999998663043
2025-09-30 13:00:00,3.031336e+06,5.600000000000833,-0.19999999998663043
2025-09-30 14:00:00,2.916004e+06,5.600000000000833,-0.19999999998663043
2025-09-30 15:00:00,2.32757e+06,5.600000000000833,-0.19999999998663043
2025-09-30 16:00:00,1.411204e+06,5.600000000000833,-0.19999999998663043
2025-09-30 17:00:00,661604.0,5.600000000000833,-0.19999999998663043
2025-09-30 18:00:00,145318.0,5.600000000000833,-0.19999999998663043
2025-09-30 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 20:00:00,2.0,5.600000000000833,-0.19999999998663043
2025-09-30 21:00:00,-2.0,5.600000000000833,-0.19999999998663043
2025-09-30 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-09-30 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 06:00:00,1630.0,5.600000000000833,-0.19999999998663043
2025-10-01 07:00:00,254608.0,5.600000000000833,-0.19999999998663043
2025-10-01 08:00:00,712852.0,5.600000000000833,-0.19999999998663043
2025-10-01 09:00:00,1.357678e+06,5.600000000000833,-0.19999999998663043
2025-10-01 10:00:00,2.252396e+06,5.600000000000833,-0.19999999998663043
2025-10-01 11:00:00,2.295866e+06,5.600000000000833,-0.19999999998663043
2025-10-01 12:00:00,2.76295e+06,5.600000000000833,-0.19999999998663043
2025-10-01 13:00:00,2.74191e+06,5.600000000000833,-0.19999999998663043
2025-10-01 14:00:00,2.057496e+06,5.600000000000833,-0.19999999998663043
2025-10-01 15:00:00,1.771865e+06,5.600000000000833,-0.19999999998663043
2025-10-01 16:00:00,922015.0,5.600000000000833,-0.19999999998663043
2025-10-01 17:00:00,517756.0,5.600000000000833,-0.19999999998663043
2025-10-01 18:00:00,105536.0,5.600000000000833,-0.19999999998663043
2025-10-01 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-01 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 06:00:00,1274.0,5.600000000000833,-0.19999999998663043
2025-10-02 07:00:00,86880.0,5.600000000000833,-0.19999999998663043
2025-10-02 08:00:00,484380.0,5.600000000000833,-0.19999999998663043
2025-10-02 09:00:00,1.211432e+06,5.600000000000833,-0.19999999998663043
2025-10-02 10:00:00,1.94258e+06,5.600000000000833,-0.19999999998663043
2025-10-02 11:00:00,2.157816e+06,5.600000000000833,-0.19999999998663043
2025-10-02 12:00:00,2.362218e+06,5.600000000000833,-0.19999999998663043
2025-10-02 13:00:00,2.787582e+06,5.600000000000833,-0.19999999998663043
2025-10-02 14:00:00,2.04226e+06,5.600000000000833,-0.19999999998663043
2025-10-02 15:00:00,1.934102e+06,5.600000000000833,-0.19999999998663043
2025-10-02 16:00:00,1.408051e+06,5.600000000000833,-0.19999999998663043
2025-10-02 17:00:00,636291.0,5.600000000000833,-0.19999999998663043
2025-10-02 18:00:00,105344.0,5.600000000000833,-0.19999999998663043
2025-10-02 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-02 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 06:00:00,1498.0,5.600000000000833,-0.19999999998663043
2025-10-03 07:00:00,250240.0,5.600000000000833,-0.19999999998663043
2025-10-03 08:00:00,904830.0,5.600000000000833,-0.19999999998663043
2025-10-03 09:00:00,1.401416e+06,5.600000000000833,-0.19999999998663043
2025-10-03 10:00:00,1.698048e+06,5.600000000000833,-0.19999999998663043
2025-10-03 11:00:00,2.169036e+06,5.600000000000833,-0.19999999998663043
2025-10-03 12:00:00,3.03984e+06,5.600000000000833,-0.19999999998663043
2025-10-03 13:00:00,3.018398e+06,5.600000000000833,-0.19999999998663043
2025-10-03 14:00:00,2.581776e+06,5.600000000000833,-0.19999999998663043
2025-10-03 15:00:00,2.26063e+06,5.600000000000833,-0.19999999998663043
2025-10-03 16:00:00,1.554522e+06,5.600000000000833,-0.19999999998663043
2025-10-03 17:00:00,783722.0,5.600000000000833,-0.19999999998663043
2025-10-03 18:00:00,146752.0,5.600000000000833,-0.19999999998663043
2025-10-03 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-03 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 06:00:00,2566.0,5.600000000000833,-0.19999999998663043
2025-10-04 07:00:00,190964.0,5.600000000000833,-0.19999999998663043
2025-10-04 08:00:00,723606.0,5.600000000000833,-0.19999999998663043
2025-10-04 09:00:00,1.497346e+06,5.600000000000833,-0.19999999998663043
2025-10-04 10:00:00,1.985366e+06,5.600000000000833,-0.19999999998663043
2025-10-04 11:00:00,2.736622e+06,5.600000000000833,-0.19999999998663043
2025-10-04 12:00:00,2.791656e+06,5.600000000000833,-0.19999999998663043
2025-10-04 13:00:00,2.8998e+06,5.600000000000833,-0.19999999998663043
2025-10-04 14:00:00,2.24787e+06,5.600000000000833,-0.19999999998663043
2025-10-04 15:00:00,2.205314e+06,5.600000000000833,-0.19999999998663043
2025-10-04 16:00:00,1.525172e+06,5.600000000000833,-0.19999999998663043
2025-10-04 17:00:00,835772.0,5.600000000000833,-0.19999999998663043
2025-10-04 18:00:00,120210.0,5.600000000000833,-0.19999999998663043
2025-10-04 19:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-04 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2025-10-05 06:00:00,2416.0,5.600000000000833,-0.19999999998663043
2025-10-05 07:00:00,210412.0,5.600000000000833,-0.19999999998663043
2025-10-05 08:00:00,858282.0,5.600000000000833,-0.19999999998663043
2025-10-05 09:00:00,1.678508e+06,5.600000000000833,-0.19999999998663043
2025-10-05 10:00:00,1.977312e+06,5.600000000000833,-0.19999999998663043
2025-10-05 11:00:00,2.60103e+06,5.600000000000833,-0.19999999998663043
2025-10-05 12:00:00,3.144094e+06,5.600000000000833,-0.19999999998663043
2025-10-05 13:00:00,2.75422e+06,5.600000000000833,-0.19999999998663043
2025-10-05 14:00:00,2.173762e+06,5.600000000000833,-0.19999999998663043
2025-10-05 15:00:00,1.479864e+06,5.600000000000833,-0.19999999998663043
